2459790.039548116	1.0709519689380147
2459790.039548348	0.8489014618617691
2459790.03954858	0.9813044397185854
2459790.0395488124	0.9821784121430758
2459790.039549044	0.9585247713641257
2459790.0395492753	0.8059486646124003
2459790.039549508	1.0012033309319095
2459790.0395497396	1.0261410191732339
2459790.0395499724	0.9934247200570462
2459790.039550204	0.9727005528299804
2459790.0395504353	1.0519988132808107
2459790.0395506676	1.0134133151849074
2459790.0395508995	0.9343610997568075
2459790.039551132	1.01709117568093
2459790.0395513633	1.1343393179189436
2459790.0395515948	1.010212166920425
2459790.0395518276	1.027965853091818
2459790.039552059	0.8547168384927624
2459790.0395522905	0.9984788948989672
2459790.0395525233	0.8681339811385315
2459790.0395527547	0.9470759889002001
2459790.039552987	1.058716354995149
2459790.0395532185	1.0363441987095867
2459790.0395534504	1.0979502842447066
2459790.039553683	0.9985814136584382
2459790.039553914	1.1004261122859316
2459790.039554147	1.1851834966785937
2459790.0395543785	1.0420314268912414
2459790.03955461	0.9518405482466156
2459790.0395548427	1.0954847080794288
2459790.039555074	0.8826455115416537
2459790.0395553056	0.8882122801809299
2459790.039555538	0.958796446076724
2459790.03955577	0.9970897657081349
2459790.0395560022	0.9489546451675065
2459790.0395562337	0.9075883257209518
2459790.039556465	0.9551877857433442
2459790.039556698	1.0377000093035909
2459790.0395569294	0.9296606146350613
2459790.039557162	1.0471650537717523
2459790.0395573936	0.8582998691362743
2459790.039557625	0.9269361786021192
2459790.0395578574	1.022158165367785
2459790.0395580893	1.0603310254568175
2459790.0395583217	0.871186477201781
2459790.039558553	0.9145288457371396
2459790.0395587846	0.9580659999154929
2459790.0395590174	0.9089979586636783
2459790.039559249	0.9532732479102229
2459790.0395594803	1.0876932823596315
2459790.039559713	0.8785780797596412
2459790.0395599445	1.0061626759213198
2459790.039560177	0.9690893295276138
2459790.039560409	1.0099814997116152
2459790.03956064	1.0191031063355487
2459790.0395608726	0.9132601760886857
2459790.039561104	0.985154019136722
2459790.039561337	1.0151305044060468
2459790.0395615683	1.0186033273831274
2459790.0395617997	1.0192748252576627
2459790.0395620326	0.9031031299940948
2459790.039562264	1.0626787050487039
2459790.0395624954	1.0143616137100142
2459790.039562728	1.1432148795201467
2459790.0395629597	1.1247691917223241
2459790.039563192	0.9653012613651598
2459790.0395634235	1.0192722622886758
2459790.039563655	1.0430514885479778
2459790.0395638878	1.0132646629836743
2459790.039564119	0.916371620438631
2459790.039564352	0.9616387786830578
2459790.0395645835	0.9875657729532776
2459790.039564815	1.0233294421947414
2459790.0395650472	0.986568778017422
2459790.039565279	0.9786235741584183
2459790.0395655115	1.0373463195834158
2459790.039565743	1.0086385039625447
2459790.0395659744	0.9703836288659354
2459790.039566207	0.9161460791677948
2459790.0395664386	0.9755070038704995
2459790.03956667	0.978764537452691
2459790.039566903	1.172786415689561
2459790.0395671343	1.1047831595634499
2459790.0395673667	1.048538805148664
2459790.0395675986	1.1253432967753618
2459790.03956783	1.044258646940749
2459790.0395680624	1.0168476936271864
2459790.039568294	0.933761365013902
2459790.0395685267	0.8134889193714936
2459790.039568758	0.9124374630439308
2459790.0395689895	1.0744786142638176
2459790.0395692224	0.9069783391020992
2459790.039569454	0.9117198317276337
2459790.0395696852	1.1119056503776985
2459790.0395699176	1.047751973669724
2459790.0395701495	0.9116147499991759
2459790.039570382	0.8945761321750931
2459790.0395706133	0.8516720313364732
2459790.0395708447	0.7668198170913006
2459790.0395710776	0.8548321720971673
2459790.039571309	1.0415162701248994
2459790.039571542	1.1058365398170145
2459790.0395717733	1.09150954318094
2459790.0395720047	1.0756422021838137
2459790.039572237	0.9843953803166364
2459790.039572469	0.7427637901814268
2459790.0395727013	0.739567767854918
2459790.0395729328	1.0469010679661146
2459790.039573164	1.0335582514209618
2459790.039573397	1.202739834238005
2459790.0395736285	0.8747387522174517
2459790.03957386	0.7536717861891429
2459790.0395740927	0.7962093824626539
2459790.039574324	0.904881830470917
2459790.0395745565	1.0802196647941946
2459790.0395747884	1.072843440050255
2459790.03957502	0.9536910118550673
2459790.039575252	1.0174884358738803
2459790.0395754836	1.055589532831283
2459790.0395757165	1.1430405976290459
2459790.039575948	1.0540286847183369
2459790.0395761793	1.0114475179720506
2459790.039576412	1.0612562572610436
2459790.0395766436	1.1300694115869758
2459790.039576875	1.113497254118486
2459790.0395771074	0.9612287036451738
2459790.0395773393	1.0837001766782355
2459790.0395775717	1.0126239207369805
2459790.039577803	0.9159692343077073
2459790.0395780345	0.8966265073645134
2459790.0395782674	1.089741094580065
2459790.039578499	1.1391525736761077
2459790.0395787316	1.0430335477650705
2459790.039578963	0.9950906498984502
2459790.0395791945	1.0595980163266
2459790.039579427	1.0906509485703704
2459790.039579659	1.0545207747637977
2459790.03957989	1.0161146844969686
2459790.0395801226	1.0801427757245912
2459790.039580354	1.1023585909019602
2459790.039580587	1.0368183479721402
2459790.0395808183	1.1535667112577324
2459790.0395810497	1.1843735984787727
2459790.0395812825	1.0049119470557735
2459790.039581514	0.9743998012682125
2459790.0395817463	1.1033299561479482
2459790.039581978	1.040998550389571
2459790.0395822097	1.0088332896055399
2459790.039582442	0.984492773138134
2459790.0395826735	1.0910482087633204
2459790.0395829063	1.1724250370624256
2459790.0395831377	1.1767846473089307
2459790.039583369	1.1072282319768336
2459790.039583602	0.9549648074414947
2459790.0395838334	0.9967873353676955
2459790.039584065	0.8951169186313027
2459790.039584297	0.9538037824904855
2459790.039584529	0.9948266640928123
2459790.0395847615	1.0642369901926632
2459790.039584993	1.0507352695703305
2459790.0395852244	0.9570074937239548
2459790.039585457	0.9723391742028451
2459790.0395856886	0.9013244295172728
2459790.0395859214	0.9908668770082443
2459790.039586153	0.9432751058928123
2459790.0395863843	1.0367799034373386
2459790.0395866167	0.9617105418146875
2459790.0395868486	1.0146076587327446
2459790.03958708	1.0889363223182176
2459790.0395873124	0.9835316597680932
2459790.039587544	1.1054367166550776
2459790.0395877766	1.145275506585514
2459790.039588008	0.9756479671647721
2459790.0395882395	0.9148594687364335
2459790.0395884723	1.0483517084126295
2459790.039588704	1.0480441521342163
2459790.039588936	0.8410382730103422
2459790.039589168	0.8486759205909328
2459790.0395893995	0.9475732048836345
2459790.039589632	0.9763963541089105
2459790.0395898633	1.1867674115124207
2459790.039590096	0.9336716610993648
2459790.0395903275	0.9421525254766046
2459790.039590559	1.0471394240818845
2459790.039590792	1.0917068917929218
2459790.039591023	1.0058243640150655
2459790.0395912547	1.1693033408365332
2459790.0395914875	1.091237868468342
2459790.039591719	1.0580474200896006
2459790.0395919513	1.016237707008334
2459790.0395921827	1.0125137130705493
2459790.039592414	1.075250067928837
2459790.039592647	0.9801921111783248
2459790.0395928784	1.0161069955900084
2459790.0395931113	1.30029924871961
2459790.0395933427	0.9728440790932398
