2459801.086368668	1.1499808578605601
2459801.086368785	1.014428049593466
2459801.0863689017	1.1242966690541398
2459801.0863690185	1.1763284758981425
2459801.0863691354	1.1427700139551906
2459801.0863692523	1.104275322613711
2459801.086369369	1.025198243977134
2459801.086369486	0.9385417496400978
2459801.086369603	0.8974538924545915
2459801.08636972	0.9192865060023203
2459801.0863698367	1.085725630697963
2459801.0863699536	1.146081894799643
2459801.0863700705	1.070922207813738
2459801.0863701873	1.0667178566940316
2459801.086370304	0.9273871875272645
2459801.086370421	0.8997337722727915
2459801.086370538	1.1063867124684412
2459801.086370655	1.004537162206656
2459801.0863707718	1.0441191403436514
2459801.0863708886	1.112607677838426
2459801.086371006	0.9919767619611218
2459801.086371123	1.0297685342362513
2459801.0863712397	1.145715955660232
2459801.0863713566	1.067004816163066
2459801.0863714735	1.0522066585901995
2459801.0863715904	1.169962714465801
2459801.0863717073	1.1334188209826195
2459801.086371824	1.152945228155356
2459801.086371941	0.9806826690972901
2459801.086372058	1.0034340794770649
2459801.086372175	0.9037564701506319
2459801.0863722917	0.974456438415947
2459801.0863724086	1.2378668023997899
2459801.0863725254	1.1009028906886367
2459801.0863726423	1.1174649275665773
2459801.086372759	1.131783941805827
2459801.086372876	1.0816002592486333
2459801.086372993	0.9350666441435341
2459801.08637311	0.954571990070837
2459801.0863732267	1.0635481392562571
2459801.0863733436	0.9457525935454673
2459801.0863734605	0.8820133668959963
2459801.0863735774	1.2297371616623742
2459801.0863736942	1.081500218332823
2459801.086373811	1.0030128545683905
2459801.086373928	1.0099235757263296
2459801.086374045	0.831429520675562
2459801.0863741618	0.9858426742285512
2459801.0863742786	1.0885109804065722
2459801.0863743955	1.0698902067874856
2459801.0863745124	1.1036882403972461
2459801.0863746298	0.9858742660967018
2459801.0863747466	1.018324379998704
2459801.0863748635	1.0360421527198203
2459801.0863749804	0.9075711882298142
2459801.0863750973	0.938470667936759
2459801.086375214	1.0056797347714352
2459801.086375331	0.8564845047746498
2459801.086375448	0.8645220025632928
2459801.086375565	0.8026519614460643
2459801.0863756817	1.0094365344256748
2459801.0863757986	1.174043330768584
2459801.0863759154	1.0480496952727192
2459801.0863760323	0.9953176020180455
2459801.086376149	1.116380273426741
2459801.086376266	1.2007832145023694
2459801.086376383	0.9982424824776532
2459801.0863765	0.8193587943863618
2459801.0863766167	1.0734758838225762
2459801.0863767336	1.249595283450692
2459801.0863768505	0.9801324440603342
2459801.0863769674	0.9214373856922389
2459801.0863770843	0.9046568383929233
2459801.086377201	0.9533425398686437
2459801.086377318	0.8645588597428018
2459801.086377435	1.0205779332601121
2459801.086377552	1.0154784792094729
2459801.0863776687	1.0529806593598885
2459801.0863777855	1.0392408293700661
2459801.0863779024	1.1218509319281493
2459801.0863780193	1.0025126499893398
2459801.086378136	1.2372244344140613
2459801.086378253	1.3213140894638633
2459801.08637837	1.131515410926547
2459801.086378487	0.9035274291065402
2459801.0863786037	0.9481088203783646
2459801.0863787206	0.9292537404038278
2459801.0863788375	1.0770589282019878
2459801.0863789544	1.1374336208934221
2459801.086379071	1.0622081175155367
2459801.086379188	0.9143397459810756
2459801.086379305	1.2850624207610746
2459801.086379422	1.2810634167843473
2459801.0863795388	1.0659543865470593
2459801.086379656	1.08100791172081
2459801.086379773	1.203292135364661
2459801.08637989	1.2477392611968456
2459801.0863800067	1.2248404220990348
2459801.0863801236	1.2515408159976318
2459801.0863802405	0.993632702383348
2459801.0863803574	1.2211468061810962
2459801.0863804743	1.1452078531141436
2459801.086380591	0.9529476415167615
2459801.086380708	1.0258906324207677
2459801.086380825	0.9745485813647194
2459801.086380942	0.9207186706918132
2459801.0863810587	0.9882015337171277
2459801.0863811756	0.9176805860379993
2459801.0863812924	0.9452128991312283
2459801.0863814093	0.8844406754322324
2459801.086381526	1.058485542385127
2459801.086381643	1.0949320276081773
2459801.08638176	1.0329382516740258
2459801.086381877	0.9530792743007223
2459801.0863819937	0.8968826061722018
2459801.0863821106	0.876777014750038
2459801.0863822275	0.9906025156965717
2459801.0863823444	1.0887926745642482
2459801.0863824612	1.008199186256444
2459801.086382578	0.8616445099059109
2459801.086382695	0.9247992869945962
2459801.086382812	1.052801638773702
2459801.086382929	0.9374097076980354
2459801.0863830457	1.151047083410642
2459801.0863831625	1.116909437218263
2459801.0863832794	1.016521010858442
2459801.0863833963	1.1328580653229468
2459801.086383513	0.9788503407445566
2459801.0863836305	0.9852450613893694
2459801.0863837474	1.1044517105442184
2459801.0863838643	1.0088204929967386
2459801.086383981	0.9406715680845826
2459801.086384098	1.0350075190378887
2459801.086384215	1.0502558607319012
2459801.086384332	0.8964877078203196
2459801.0863844487	0.9787897896639346
2459801.0863845656	1.011990210434513
2459801.0863846825	0.9819042213324458
2459801.0863847993	1.0154890098321898
2459801.086384916	1.1407112772140446
2459801.086385033	1.0998208692044793
2459801.08638515	1.0860626106249025
2459801.086385267	1.184534463650255
2459801.0863853837	1.1806170719995834
2459801.0863855006	1.2910991002335144
2459801.0863856175	1.0004986683947403
2459801.0863857344	1.0131722728344807
2459801.0863858513	0.894997624705884
2459801.086385968	1.0176583181118628
2459801.086386085	0.9373017688151876
2459801.086386202	1.039667319590099
2459801.086386319	1.11651717152206
2459801.0863864357	1.0519275970882027
2459801.0863865525	1.0325538839448605
2459801.0863866694	0.8883633323942626
2459801.0863867863	0.9619829158078269
2459801.086386903	1.1895128155396504
2459801.08638702	1.1884386920225307
2459801.086387137	1.0165157455470835
2459801.086387254	0.9532188050517206
2459801.0863873707	1.0700007783260126
2459801.0863874876	1.011487373199783
2459801.0863876045	0.9485984943346986
2459801.086387722	0.9847079996308096
2459801.0863878387	0.987151104101121
2459801.0863879556	0.99087631188721
2459801.0863880725	1.0712486571179605
2459801.0863881893	1.0457382235863686
2459801.086388306	0.9142607663106992
2459801.086388423	0.8941578075442145
2459801.08638854	1.1724847986064888
2459801.086388657	1.1298515725372833
2459801.0863887738	1.0319194139261696
2459801.0863888906	1.050877167472196
2459801.0863890075	1.0839933432610396
2459801.0863891244	1.0874210609553774
2459801.0863892413	0.9844315707844921
2459801.086389358	1.0658964681221166
2459801.086389475	0.8898534155086981
2459801.086389592	0.9426013046974471
2459801.086389709	0.9456788791864493
2459801.0863898257	0.8091598862850835
2459801.0863899426	1.0325802105016526
2459801.0863900594	1.2315010409674483
2459801.0863901763	1.0801496659693859
2459801.086390293	1.0170343787158889
2459801.08639041	1.0067091031420081
2459801.086390527	0.8901298443550157
2459801.086390644	1.0000853414531037
2459801.0863907607	1.0841170780779628
2459801.0863908776	1.012916905233597
2459801.0863909945	0.927811045091618
2459801.0863911114	1.0460436116451575
2459801.0863912283	1.0615815454638835
2459801.086391345	0.7682378864073677
2459801.086391462	0.9228405911692603
2459801.086391579	1.0636192209595958
2459801.086391696	1.0806525032041159
2459801.086391813	1.1481590601305434
2459801.08639193	0.9706390876810854
2459801.086392047	0.9373386259946966
2459801.0863921638	0.8369238730780834
2459801.0863922806	0.854294135249543
2459801.0863923975	1.0783462968291238
2459801.0863925144	1.0127326193360517
2459801.0863926313	1.0393987887108191
2459801.086392748	1.0079122267874094
2459801.086392865	0.9559330730569912
2459801.086392982	1.0646064668393014
2459801.086393099	1.1626755235457342
2459801.0863932157	1.074773783072429
2459801.0863933326	1.1210690331914226
2459801.0863934495	1.0765402950331824
2459801.0863935663	1.0368424800463014
2459801.086393683	1.0046793256133335
2459801.0863938	0.8934417251994681
2459801.086393917	1.0379034402850251
2459801.086394034	0.9233039385688022
2459801.0863941507	0.9044830831180951
2459801.0863942676	1.0042633660160176
2459801.0863943845	1.0923099025516794
2459801.0863945014	1.0750080894278793
2459801.0863946183	1.020135647106004
2459801.086394735	0.9357721958655638
2459801.086394852	0.9472532072826197
2459801.086394969	0.9960415823298295
2459801.086395086	1.075887396424737
2459801.0863952027	1.0207148313554313
2459801.0863953196	0.9117887026279163
2459801.0863954364	1.0726571279063404
2459801.0863955533	1.1199369912493602
2459801.08639567	1.0392829518609337
2459801.086395787	0.9498095159471374
2459801.0863959044	0.7787606111571895
2459801.0863960213	0.8593277729082018
2459801.086396138	0.8807786513824445
2459801.086396255	0.9440518979766945
2459801.086396372	1.0396094011651562
2459801.086396489	0.8929046634409082
2459801.0863966057	0.9827861609849827
2459801.0863967226	0.9578654423255348
2459801.0863968395	0.9777367273922486
2459801.0863969564	0.9780947685646219
2459801.086397073	0.9084715564721056
2459801.08639719	1.0501347585706573
2459801.086397307	0.9922163336279304
2459801.086397424	0.8966114426372427
2459801.0863975408	0.9143450112924341
2459801.0863976576	0.9693464537425909
2459801.0863977745	1.1844423207014827
2459801.0863978914	1.04596726463046
2459801.0863980083	0.8698504976580237
2459801.086398125	0.9448443273361382
2459801.086398242	1.0961799064001252
2459801.086398359	1.0219732407700959
2459801.086398476	1.0305320043832236
2459801.0863985927	0.9772286248461601
2459801.0863987096	1.1034328727963623
2459801.0863988264	1.177426293316375
2459801.0863989433	1.1208478901143684
2459801.08639906	0.9238225717376075
2459801.086399177	1.0557291518889889
2459801.086399294	0.9688594124419362
2459801.086399411	1.0818714227835924
2459801.0863995277	1.1454500574366313
2459801.0863996446	1.0240925285918638
2459801.0863997615	0.9228616524146941
2459801.086399879	1.077798704447847
2459801.0863999957	1.1508285729892673
2459801.0864001126	1.0659833457595307
2459801.0864002295	1.1011345643884076
2459801.0864003464	1.0866891826765557
2459801.0864004632	1.0383115019153033
2459801.08640058	0.9360617879902774
2459801.086400697	1.1749542296335922
2459801.086400814	1.0098972491695373
2459801.086400931	0.9782395646269787
2459801.0864010477	1.0311559437791973
2459801.0864011645	1.0055691632329082
2459801.0864012814	0.9223403865902096
2459801.0864013983	0.9797533416425273
2459801.086401515	0.7889200294232797
2459801.086401632	1.000959383138603
2459801.086401749	1.0424316080532747
2459801.086401866	1.143975770256271
2459801.0864019827	1.134872046917546
2459801.0864020996	1.0240477734453173
2459801.0864022165	0.8845986347729853
2459801.0864023333	0.9626489776946683
2459801.08640245	0.95855256545781
2459801.086402567	0.9695860254093994
2459801.086402684	0.8359208312643025
2459801.086402801	1.0893929200591093
2459801.0864029177	0.9434121626466453
2459801.0864030346	0.9532214377073999
2459801.0864031515	1.0448088961316055
2459801.0864032684	0.8601438961687584
2459801.0864033853	0.9220929169563633
2459801.0864035026	1.2525543884341295
2459801.0864036195	1.1098618179650048
2459801.0864037364	1.0104816987303231
2459801.0864038533	1.0339649873889196
2459801.08640397	1.0197038915746128
2459801.086404087	0.952157844812997
2459801.086404204	1.0143806617912403
2459801.086404321	1.0257379383913732
2459801.0864044377	0.9874275329474386
2459801.0864045545	1.075700477871513
2459801.0864046714	1.0702535132712172
2459801.0864047883	0.9851845103087474
2459801.086404905	1.2438666246927206
2459801.086405022	1.1321867381247468
2459801.086405139	1.2012518272132695
2459801.086405256	0.9952228264135937
2459801.0864053727	1.0830350565938054
2459801.0864054896	0.9844052442276999
2459801.0864056065	1.1297752255225861
2459801.0864057234	1.0406993206163513
2459801.0864058402	1.0469466125431282
2459801.086405957	1.0734890471009724
2459801.086406074	1.1104752267382618
2459801.086406191	0.8177870989458705
2459801.0864063078	0.8129719717085866
2459801.0864064246	0.9557698484048799
2459801.0864065415	1.0051242444231208
2459801.0864066584	1.218790579348199
2459801.0864067753	0.9889413099629871
2459801.086406892	0.881213039569515
2459801.086407009	0.9547483780013445
2459801.0864071264	1.0050005096061978
2459801.0864072433	1.0525673324182518
2459801.08640736	1.052348821996877
2459801.086407477	1.0013858733586358
2459801.086407594	1.1135528012272642
2459801.086407711	0.9577469728199702
2459801.0864078277	1.0738997413869298
2459801.0864079446	1.0471493270304277
2459801.0864080614	1.0714303103598264
2459801.0864081783	0.981772588548485
2459801.086408295	1.0225550576752025
2459801.086408412	1.0998629916953468
2459801.086408529	0.8658567589926547
2459801.086408646	1.0449747534393963
2459801.0864087627	1.0273991441249577
2459801.0864088796	0.8134985028444296
2459801.0864089965	0.8995284251298128
2459801.0864091134	0.8947738489731507
2459801.0864092303	0.6843799050573367
2459801.086409347	1.024879692639949
2459801.086409464	1.0699323292783531
2459801.086409581	1.115598374690014
2459801.086409698	1.1385709281468428
2459801.0864098147	1.3036463372006524
2459801.0864099315	1.2133330841251866
2459801.0864100484	0.9603506692867138
2459801.0864101653	0.9972368080081931
2459801.086410282	0.9056151250601575
2459801.086410399	0.856560851789347
2459801.086410516	0.920434343878458
2459801.0864106333	0.8662964124910836
2459801.08641075	0.9385048924605888
2459801.086410867	0.9477349832719161
2459801.086410984	1.028223165352552
2459801.086411101	1.2512038360706923
2459801.0864112177	1.055952927621722
2459801.0864113346	1.09576131414713
2459801.0864114515	0.9904761482239693
2459801.0864115683	0.9346059293996716
2459801.086411685	0.8007274901445582
2459801.086411802	1.1229434840350234
2459801.086411919	1.1018006262752489
2459801.086412036	1.010297412832778
2459801.0864121527	0.9799876479979773
2459801.0864122696	1.0530096185723599
2459801.0864123865	1.0426790776871209
2459801.0864125034	1.012292965837623
2459801.0864126203	0.9361802574958421
2459801.086412737	0.995054336450124
2459801.086412854	1.164178769938566
2459801.086412971	1.0100499431989318
2459801.086413088	1.0792677263168489
2459801.0864132047	1.001022566874904
2459801.0864133216	0.9741747442582709
2459801.0864134384	1.0132117626696688
2459801.0864135553	1.049542411042834
2459801.086413672	1.1608668890941136
2459801.086413789	1.0370399292222425
2459801.086413906	1.019266870731863
2459801.086414023	1.0394619724471204
2459801.0864141397	1.1247837103547946
2459801.0864142566	1.1205293387771835
2459801.0864143735	1.0957297222789795
2459801.0864144904	0.898256852436752
2459801.0864146072	1.0129800889698979
2459801.086414724	1.0302608408482643
2459801.086414841	1.158152621088843
2459801.086414958	1.0646248954290558
2459801.086415075	0.9275583101464134
2459801.086415192	1.0937446998968514
2459801.086415309	0.9622224874746355
2459801.086415426	1.018248032984007
2459801.0864155428	1.094229108541827
2459801.0864156596	1.129396123104779
2459801.0864157765	1.000838280977359
2459801.0864158934	0.9395158322414073
2459801.0864160103	0.9131629488924665
2459801.086416127	0.9387418314717181
2459801.086416244	1.126110568817119
2459801.086416361	1.1519342883745376
2459801.086416478	1.0074752059446597
2459801.0864165947	1.0597228905543579
2459801.0864167116	1.0573377045089891
2459801.0864168284	1.0551104778043734
2459801.0864169453	1.007896430853334
2459801.086417062	0.9973105223672112
2459801.086417179	1.1496833677688088
2459801.086417296	1.2313562449050914
2459801.086417413	1.0601836052982205
2459801.0864175297	1.0551683962293161
2459801.0864176466	1.0402333405611301
2459801.0864177635	0.9950938262853122
2459801.0864178804	1.0624424238709869
2459801.0864179973	0.9836891618829534
2459801.086418114	1.0706747381798916
2459801.086418231	1.0028338339822038
2459801.086418348	0.870369130826829
2459801.086418465	0.9206502216441536
2459801.0864185817	1.1386156832933896
2459801.0864186985	1.0272253888501295
2459801.086418816	1.069174124442739
2459801.086418933	1.1002394614574746
2459801.0864190497	0.8352363407877067
2459801.0864191665	1.1201081138685092
2459801.0864192834	1.191468878709307
2459801.0864194003	1.1075161217548244
2459801.086419517	0.8738679302245055
2459801.086419634	1.083066648461956
2459801.086419751	0.9827308752157192
2459801.086419868	0.9059889621666061
2459801.0864199847	0.932270763812208
2459801.0864201016	1.0156048466820753
2459801.0864202185	1.1150481496530582
2459801.0864203353	1.123072484163305
2459801.086420452	0.7704703784233419
2459801.086420569	0.8964613812635275
2459801.086420686	1.049189635181819
2459801.086420803	0.867196780733375
2459801.0864209197	0.9903998012092721
2459801.0864210366	1.041897178950394
2459801.0864211535	0.8849171861101703
2459801.0864212704	0.8722251530806755
2459801.0864213873	0.8909880901064398
2459801.086421504	0.966089858667402
2459801.086421621	0.89095386558261
2459801.086421738	0.9852555920120862
2459801.086421855	1.101737442538948
2459801.0864219717	1.0013463835234475
2459801.0864220886	1.037916603563421
2459801.0864222054	1.1081426938064776
2459801.0864223223	1.2004593978538258
2459801.0864224397	0.9114464573896185
2459801.0864225565	1.1250469759227162
2459801.0864226734	0.989307249102398
2459801.0864227903	1.1478194475479246
2459801.086422907	1.1647658521550308
2459801.086423024	1.133376698491752
2459801.086423141	0.9892519633331345
2459801.086423258	1.182117685736736
2459801.0864233747	1.2869763614398637
2459801.0864234916	0.9861322663532648
2459801.0864236085	1.092636351855902
2459801.0864237254	1.1007896864944304
2459801.0864238422	1.037487480687709
2459801.086423959	0.9989190749872114
2459801.086424076	1.0620738520758968
2459801.086424193	0.9299329655690652
2459801.0864243098	0.8695187830424426
2459801.0864244266	0.9484536982723417
2459801.0864245435	1.1270162023707688
2459801.0864246604	1.2048796267392277
2459801.0864247773	0.95982677080655
2459801.086424894	1.1432491572888077
2459801.086425011	1.0311796376803104
2459801.086425128	1.0177925835515027
2459801.086425245	0.9881488806035434
2459801.0864253617	1.105610079043073
2459801.0864254786	0.9996588512330707
2459801.0864255955	1.0372136844970707
2459801.0864257123	1.1120890446696206
2459801.086425829	1.1344718832543055
2459801.086425946	1.160614154148909
2459801.086426063	0.9684276569105449
2459801.08642618	1.0459725299418186
2459801.0864262967	0.8593567321206732
2459801.0864264136	0.8964482179851314
2459801.0864265305	0.9854214493198769
2459801.0864266474	1.0884820211941009
2459801.0864267643	1.0526700059897411
2459801.086426881	1.062237076728008
2459801.086426998	1.1180177852592126
2459801.086427115	0.8786988533958648
2459801.086427232	1.1756281894874714
2459801.0864273487	1.0442086506367447
2459801.086427466	0.9499306181083813
2459801.086427583	1.0024810581211892
2459801.0864277	1.0006145052446258
2459801.0864278167	0.7506201546020619
2459801.0864279335	0.927026513699212
2459801.0864280504	1.06752871464323
2459801.0864281673	1.022402363645808
2459801.086428284	0.9954939899485529
2459801.086428401	1.105699589336166
2459801.086428518	0.9603348733526385
2459801.086428635	1.1238596482113903
2459801.0864287517	0.8052293313560157
2459801.0864288686	0.8695293136651594
2459801.0864289855	0.9921478845802708
2459801.0864291023	1.2634377870120037
2459801.086429219	1.1296909805408513
2459801.086429336	1.1120627181128284
2459801.086429453	1.0679683681416587
2459801.08642957	1.2300820395563514
2459801.0864296868	1.0278651241801788
2459801.0864298036	0.910925191565134
2459801.0864299205	0.9138658679588169
2459801.0864300374	0.8529988686553693
2459801.0864301543	0.8349888711538604
2459801.086430271	0.9778709928318886
2459801.086430388	1.1132500458241543
2459801.086430505	0.9771601757985006
2459801.086430622	0.9628490595262886
2459801.0864307387	1.1314074720436993
2459801.0864308556	1.0772274181654575
2459801.0864309724	1.010897658327639
2459801.0864310893	1.078530582726669
2459801.086431206	1.0100104533637435
2459801.086431323	1.0348837842209657
2459801.08643144	0.9117386821700113
2459801.0864315573	1.0134487016807983
2459801.086431674	1.1667034867349328
2459801.086431791	1.0119454552879665
2459801.086431908	1.0290287579903918
2459801.086432025	0.9448180007793461
2459801.0864321417	0.9366278089613086
2459801.0864322586	1.043197710855926
2459801.0864323755	0.9283718007512908
2459801.0864324924	0.9274108814283774
2459801.0864326092	1.0262671021828953
2459801.086432726	0.9187652401778358
2459801.086432843	0.9879751253287152
2459801.08643296	1.0263487145089512
2459801.0864330768	1.0787543584594022
2459801.0864331936	0.9754489496070109
2459801.0864333105	1.0011410363804687
2459801.0864334274	0.8329064405116016
2459801.0864335443	0.9384311781015707
2459801.086433661	1.1031511786386863
2459801.086433778	1.0573192759192347
2459801.086433895	1.2256907698834212
2459801.086434012	1.2314325919197886
2459801.0864341287	1.0638798538718381
2459801.0864342456	0.7971734049776182
2459801.0864343625	0.8271014347389327
2459801.0864344793	0.9282585965570845
2459801.086434596	1.0930259848964259
2459801.086434713	0.9963522356999769
2459801.08643483	0.8906906000146885
2459801.086434947	0.8897533745928881
2459801.0864350637	1.005284836419553
2459801.0864351806	1.0900879411584221
2459801.0864352975	0.9641495914318208
2459801.0864354144	1.0510614533697409
2459801.0864355313	0.9839076723043283
2459801.0864356486	1.2128513081358903
2459801.0864357655	1.0074752059446597
2459801.0864358824	0.8769639333032622
2459801.0864359993	0.9674483089978769
2459801.086436116	0.7909682355417088
2459801.086436233	0.9382231983029128
2459801.08643635	0.8659146774175974
2459801.086436467	0.8495474570599186
2459801.0864365837	0.9417535895687399
2459801.0864367005	0.9435885505771527
2459801.0864368174	0.9445152453762363
2459801.0864369343	0.972276599513557
2459801.086437051	1.0299528201337962
2459801.086437168	1.0395699113299681
2459801.086437285	1.0220390571620763
2459801.086437402	0.8636611241561896
2459801.0864375187	0.9465292269708356
2459801.0864376356	0.8503214578296078
2459801.0864377525	0.9466450638207211
2459801.0864378694	0.9986558094192899
2459801.086437986	0.9963259091431848
2459801.086438103	1.0938921286148875
2459801.08643822	1.0195169730213884
2459801.086438337	1.0131696401788015
2459801.0864384538	0.9809406693538532
2459801.0864385706	0.9950806630069161
2459801.0864386875	0.955672440144749
2459801.0864388044	0.9486590454153205
2459801.0864389213	1.010173678015855
2459801.086439038	0.967485166177386
2459801.086439155	0.9725503957041953
2459801.086439272	1.095821865227752
2459801.086439389	0.9744353771705132
2459801.0864395057	0.975817521402101
2459801.0864396226	0.8207304079952328
2459801.08643974	0.7813616749682538
2459801.086439857	0.8463593110323895
2459801.0864399737	0.8912197638062107
2459801.0864400906	0.9499200874856645
2459801.0864402074	1.079194011957831
2459801.0864403243	0.9032957554067692
2459801.086440441	0.7491906225682482
2459801.086440558	0.8171447309601422
2459801.086440675	0.8667808211360591
2459801.086440792	0.8431764303162187
2459801.0864409087	0.8701637836838503
2459801.0864410256	0.942293283982979
2459801.0864411425	0.9815646087498271
2459801.0864412594	0.9122204581593076
2459801.0864413762	0.6975853059442785
2459801.086441493	0.723727576838882
2459801.08644161	1.0999182774646103
2459801.086441727	0.903880204967555
2459801.086441844	1.0659886110708892
2459801.0864419607	1.0271332459013571
2459801.0864420775	0.8120637054992574
2459801.0864421944	0.9508441496290688
2459801.0864423113	0.951397007321704
2459801.086442428	0.933042131926218
2459801.086442545	0.9993850550424325
2459801.086442662	1.0230578949099325
2459801.086442779	0.9580786874355512
2459801.0864428957	0.9551222151077929
2459801.0864430126	0.9725188038360448
2459801.0864431295	0.8870733311114473
2459801.0864432463	0.7876221301734267
2459801.086443363	0.8649800846514761
2459801.08644348	1.0073356751936613
2459801.086443597	1.0083018598279332
2459801.086443714	1.1396292557298873
2459801.086443831	0.8788778739820514
2459801.086443948	0.7134760156240194
2459801.086444065	0.7826358803169937
2459801.086444182	0.8290943550880984
2459801.0864442987	0.9310834361008821
2459801.0864444156	1.046980837066958
2459801.0864445325	0.8770323823509218
2459801.0864446494	1.0477469398696095
2459801.0864447663	1.0302976980277734
2459801.086444883	0.7612613488574483
2459801.086445	0.8972459126559335
2459801.086445117	0.9250651852181969
2459801.086445234	0.9517366199043227
2459801.0864453507	1.0402622997736015
2459801.0864454675	0.9799297295730346
2459801.0864455844	0.8793912418394983
2459801.0864457013	0.9152058896995373
2459801.086445818	0.9222350803630409
2459801.086445935	0.7848920662340809
2459801.086446052	0.8549707277591012
2459801.086446169	0.8148595858305836
2459801.0864462857	0.8263827197385071
2459801.0864464026	0.827704312889473
2459801.0864465195	0.785236944128058
2459801.0864466364	0.8818027544416591
2459801.0864467532	1.1195368275861195
2459801.08644687	1.1245388733766277
2459801.086446987	1.1160669874009144
2459801.086447104	1.026064387695596
2459801.0864472208	1.0047556726280307
2459801.0864473376	0.8169472817842011
2459801.086447455	0.9157008289672297
