2459792.036178752	0.6377679120371075
2459792.0361788687	0.7852759813087324
2459792.0361789856	1.0073618675541995
2459792.0361791025	1.2092833117909034
2459792.0361792194	0.3510333375292716
2459792.0361793363	1.2088750656764815
2459792.036179453	0.8710368257740578
2459792.03617957	0.9407885904666994
2459792.036179687	1.169027328865238
2459792.036179804	1.0029586416057927
2459792.0361799207	1.2936007146373802
2459792.0361800375	1.0719084942879629
2459792.0361801544	1.5675046969776734
2459792.0361802713	1.1148034967389977
2459792.036180388	1.254890234859169
2459792.036180505	0.6017256122210102
2459792.0361806224	0.9107679208383238
2459792.0361807393	0.5058315159870004
2459792.036180856	1.0383302513767685
2459792.036180973	0.6863783600900478
2459792.03618109	0.8223534766292565
2459792.036181207	0.796196564869516
2459792.0361813237	1.3043025949225808
2459792.0361814406	0.7390858495055785
2459792.0361815575	0.791283031278082
2459792.0361816743	1.0307631180415928
2459792.036181791	1.224009332346833
2459792.036181908	1.0045478854083634
2459792.036182025	1.2998410481006852
2459792.036182142	1.5439139036514415
2459792.0361822587	1.0610899722557847
2459792.0361823756	0.6059101348938337
2459792.0361824925	0.8581333325146541
2459792.0361826094	0.6753265545639144
2459792.0361827263	1.1727598647685231
2459792.036182843	0.7623267175908776
2459792.03618296	1.2733196308816395
2459792.036183077	1.0744454522847269
2459792.036183194	0.4900265592715273
2459792.0361833107	0.8497934476057514
2459792.0361834276	1.2391873396723014
2459792.0361835444	0.5211553254961906
2459792.0361836613	0.9735940818041666
2459792.036183778	1.0952076832467508
2459792.036183895	1.0729291095740174
2459792.036184012	1.3853102881985666
2459792.036184129	0.9272727280356629
2459792.0361842457	1.1330287697042574
2459792.0361843626	0.6183179007285825
2459792.0361844795	0.9045567478117633
2459792.036184597	0.6211027224376742
2459792.0361847137	1.2941839233722687
2459792.0361848306	1.3038506081530423
2459792.0361849475	0.9190349046553655
2459792.0361850644	0.8034866740556198
2459792.0361851812	0.9206241484579362
2459792.036185298	0.7557947797601285
2459792.036185415	0.5985325443974967
2459792.036185532	0.9155939731195245
2459792.0361856488	0.9233943899486556
2459792.0361857656	0.6656890302198852
2459792.0361858825	0.9071520266820162
2459792.0361859994	0.8644319868514478
2459792.0361861163	0.6079951061210594
2459792.036186233	0.9886700276010293
2459792.03618635	1.3156168443794138
2459792.036186467	1.2182209856530668
2459792.036186584	0.8471544280803818
2459792.0361867007	0.7591628102041085
2459792.0361868176	1.4853743268870276
2459792.0361869344	1.1815954771020811
2459792.0361870513	1.1069739194731223
2459792.036187168	0.8865939187772035
2459792.036187285	1.200680982951301
2459792.036187402	0.8191458285873708
2459792.036187519	1.015045642636353
2459792.0361876357	0.989209495680801
2459792.0361877526	0.9459791482072053
2459792.0361878695	0.6559057036921339
2459792.0361879864	0.6589967099870419
2459792.0361881033	0.9434859308655578
2459792.03618822	0.8772479988006183
2459792.036188337	0.8441946437508235
2459792.036188454	0.49483803133435583
2459792.036188571	0.7984273382804637
2459792.0361886877	0.4383396851420511
2459792.0361888045	0.9408177509034438
2459792.0361889214	0.6840163647137503
2459792.036189039	0.4405412981162545
2459792.0361891557	0.5589326712985807
2459792.0361892725	0.7860487328824595
2459792.0361893894	0.7437660996030572
2459792.0361895063	0.9406865289380939
2459792.036189623	0.5022010416123207
2459792.03618974	0.5800448275015374
2459792.036189857	0.6789132882834775
2459792.036189974	1.091927134113004
2459792.0361900907	1.0334750386588234
2459792.0361902076	1.382612947799708
2459792.0361903245	0.9501636708800288
2459792.0361904413	0.9083038639334207
