2459790.215112774	0.9579224708311878
2459790.215112891	0.5189896960122862
2459790.215113008	0.7416358666262252
2459790.215113125	1.017305689003752
2459790.2151132417	1.0891831035617972
2459790.2151133586	0.399589347902919
2459790.2151134755	0.4803006296271307
2459790.2151135923	0.19910964027074982
2459790.215113709	1.0682640153419165
2459790.215113826	1.0628246434294157
2459790.215113943	0.7461754928088385
2459790.21511406	1.3464081384766335
2459790.2151141767	0.9568386862020053
2459790.2151142936	0.9336702336574064
2459790.2151144105	0.2607626715346207
2459790.2151145274	0.5073134502903391
2459790.2151146443	0.9706416036491405
2459790.215114761	1.1063805162625984
2459790.215114878	1.1028633284094023
2459790.215114995	1.1360721253488804
2459790.215115112	0.5427716115545356
2459790.2151152287	0.5109328819764769
2459790.2151153455	0.6198021152928446
2459790.2151154624	0.6527859757998508
2459790.2151155793	1.1888299431468197
2459790.215115696	0.7498358220281529
2459790.2151158135	0.6914545934184179
2459790.2151159304	1.1563981993376988
2459790.2151160473	0.42866749399155063
2459790.215116164	1.5053359524012784
2459790.215116281	1.107546095958134
2459790.215116398	0.7203487006077544
2459790.215116515	0.7591604595924399
2459790.2151166317	0.9598037573573158
2459790.2151167486	0.588556399945848
2459790.2151168655	0.8719763048603588
2459790.2151169823	0.5923189729981041
2459790.215117099	0.6070216361751267
2459790.215117216	0.896862453798379
2459790.215117333	0.6339526617719817
2459790.21511745	1.1305509583700262
2459790.2151175668	1.396998387016208
2459790.2151176836	0.7004520507172912
2459790.2151178005	0.7441919624497687
2459790.2151179174	1.3099888851827848
2459790.2151180343	0.6220514796175629
2459790.215118151	0.9301939433373871
2459790.215118268	0.9332408095590511
2459790.215118385	0.9576566368655393
2459790.215118502	1.3070851603272393
2459790.2151186187	1.18696910538728
2459790.2151187356	0.812613535454383
2459790.2151188524	0.9427085884894565
2459790.2151189693	0.6435431333019171
2459790.215119086	0.7900789946740229
2459790.215119203	0.6093936930993751
2459790.21511932	0.7964181123164109
2459790.215119437	0.5350419777841398
2459790.2151195537	1.488588412565421
2459790.2151196706	0.7632911104432863
2459790.2151197875	0.010101690694644184
2459790.2151199044	0.7468911996394307
2459790.2151200217	0.5658173714996043
2459790.2151201386	0.887885445266094
2459790.2151202555	0.8872515335018551
2459790.2151203724	0.9591289480599003
2459790.2151204892	0.778116466219839
2459790.215120606	0.9622576093479177
2459790.215120723	0.673275639921376
2459790.21512084	0.9233436065302904
2459790.215120957	0.5907648667373896
2459790.2151210736	0.7748242147991149
2459790.2151211905	0.7918784861337975
2459790.2151213074	0.5323836381276544
2459790.2151214243	0.8316922346813121
2459790.215121541	0.6947263960725536
2459790.215121658	0.947902575202897
2459790.215121775	0.8003647242679622
2459790.215121892	0.4557621097211125
2459790.2151220087	0.7008201285158815
2459790.2151221256	0.7508787091241588
2459790.2151222425	0.6881623419976938
2459790.2151223593	0.5869818449185451
2459790.215122476	0.4737161267856825
2459790.215122593	0.6434204407023871
2459790.21512271	0.9336088873576414
2459790.215122827	0.9464302640085359
2459790.2151229437	0.7796501237139651
2459790.2151230606	0.6245666779079297
2459790.2151231775	0.6223786598829765
2459790.2151232944	0.5448982832797238
2459790.2151234113	0.6905548476885305
2459790.215123528	0.37118601111170285
2459790.215123645	0.655791944488338
2459790.215123762	0.6892461266268762
2459790.215123879	1.0355664375671472
2459790.2151239957	0.6679794093749937
2459790.2151241126	0.5735061077368234
2459790.2151242294	0.8578666559143984
2459790.2151243463	0.4695650271682477
2459790.215124463	0.6172460194693009
2459790.21512458	0.2532784229632851
2459790.215124697	0.4764562615085212
2459790.215124814	0.44504695602881783
2459790.215124931	0.7452552983123629
2459790.215125048	0.14913285472882598
2459790.215125165	0.3306156582004193
2459790.215125282	1.6466369295267669
2459790.2151253987	0.663357988126027
2459790.2151255156	0.9740769964359831
2459790.2151256325	0.6807189909595348
2459790.2151257494	0.5431396893531258
2459790.2151258662	0.6204564758236717
2459790.215125983	0.5687210963551499
2459790.2151261	0.16575770196515335
2459790.215126217	0.8008350458994943
2459790.2151263338	0.7146230459630167
2459790.2151264506	0.5614208866831094
2459790.2151265675	0.691291003285711
2459790.2151266844	0.7264424330510822
2459790.2151268013	0.823471830512796
2459790.215126918	0.7430059339876446
2459790.215127035	1.0099032354987698
2459790.215127152	0.5889244777444382
2459790.215127269	0.6182275602655417
2459790.2151273857	0.27779649410271506
2459790.2151275026	0.7025173761427144
2459790.2151276194	1.1066872477614236
2459790.2151277363	1.231506519016703
2459790.215127853	1.0710859451311086
2459790.21512797	0.11600585285570132
2459790.215128087	0.7036011607718968
2459790.215128204	0.6721509577590168
2459790.215128321	1.2906852495233838
2459790.215128438	1.3559577124733924
2459790.215128555	0.39981428433539085
2459790.215128672	0.9134668522681181
2459790.2151287887	0.8632242327605456
2459790.2151289056	1.1104498208136797
2459790.2151290225	0.4085254589020273
2459790.2151291394	0.7918171398340326
2459790.2151292562	1.0129296529538454
2459790.215129373	0.486067181805045
2459790.21512949	0.6291063040905431
2459790.215129607	0.3079788735871175
2459790.215129724	0.45850224444395116
2459790.2151298407	0.6495959682120683
2459790.2151299575	1.090164644358038
2459790.2151300744	0.6917817736838314
2459790.2151301913	0.2742997550161074
2459790.215130308	0.5900900574399741
2459790.215130425	0.08645738513553766
2459790.215130542	0.5936685915929351
2459790.215130659	0.5704796902817478
2459790.2151307757	0.44185694844103546
2459790.2151308926	1.2387453823889785
