2459801.105101007	1.0086612508167185
2459801.1051012394	0.7725794037085262
2459801.105101472	0.9121183208362997
2459801.1051017046	1.2577211105095694
2459801.1051019374	0.8356828830812021
2459801.10510217	0.855251029328979
2459801.1051024026	0.6818007338631114
2459801.105102635	0.7772986810120383
2459801.105102868	0.48844520091350163
2459801.1051031	0.7673207804274698
2459801.1051033325	0.5492396053198163
2459801.1051035654	0.5268230381281339
2459801.1051037977	0.6299392472098732
2459801.1051040306	0.9680249023211198
2459801.105104263	0.7426962656402156
2459801.105104496	1.2431587691158748
2459801.105104728	0.9548109258712859
2459801.105104961	0.7977938281587194
2459801.1051051933	0.5661278762416703
2459801.105105426	0.8537004096435393
2459801.1051056585	0.6786489308068372
2459801.1051058914	0.5245476722853691
2459801.1051061237	0.5804373992083909
2459801.1051063566	1.0229370646598426
2459801.105106589	1.171156081113719
2459801.1051068213	0.6106744830744648
2459801.105107054	0.6404227846483893
2459801.1051072865	0.8187440484739533
2459801.1051075193	0.62213558509728
2459801.1051077517	0.8944378855099276
2459801.1051079845	0.833778317597999
2459801.105108217	1.019818970727165
2459801.1051084497	1.176128176844205
2459801.105108682	0.688913358941976
2459801.105108915	1.103417597246522
2459801.1051091473	1.1937580484851822
2459801.10510938	1.1664199492484086
2459801.1051096125	1.0640116317621962
2459801.1051098453	0.8558072298683216
2459801.1051100777	0.6231300042433771
2459801.1051103105	0.7590788997081219
2459801.105110543	0.9642326259165118
2459801.1051107757	0.6287762824457933
2459801.105111008	0.8490991142726151
2459801.1051112404	0.5926401019503293
2459801.1051114732	0.6533333789858545
2459801.1051117056	0.5188508303975581
2459801.1051119384	0.6597718215927888
2459801.105112171	0.7997995210127119
2459801.1051124036	1.0012620981872835
2459801.105112636	0.996054038591622
2459801.105112869	1.2195792371601126
2459801.105113101	1.0178132778731723
2459801.105113334	0.9771095111303806
2459801.1051135664	0.6288099915693899
2459801.105113799	1.2068708975642264
2459801.1051140316	1.1146258808423632
2459801.1051142644	1.1204744137863587
2459801.105114497	1.0351060582781846
2459801.1051147296	0.9643843169726962
2459801.105114962	0.7191841519316464
2459801.1051151943	0.8003051578666597
2459801.105115427	0.9886380314003886
2459801.1051156595	1.3221392457025094
2459801.1051158924	1.000571061153555
2459801.1051161247	0.7443817218200414
2459801.1051163576	0.4221056456755602
2459801.10511659	0.7992433204733694
2459801.1051168228	0.870504407756402
2459801.105117055	0.3379339640550624
2459801.105117288	0.9508669584104937
2459801.1051175203	0.6043203132765218
2459801.105117753	1.0836809053807626
2459801.1051179855	0.7404714634828456
2459801.105118218	0.8760327040262305
2459801.1051184507	0.6306639933671981
2459801.105118683	0.7659555609218109
2459801.105118916	1.4189181395481039
2459801.1051191483	0.74913470824715
2459801.105119381	0.9711429962537974
2459801.1051196135	1.0047847016031193
2459801.1051198463	0.9787275490630133
2459801.1051200787	0.5258286189820367
2459801.1051203115	0.7456289593931125
2459801.105120544	1.3772199536592147
2459801.1051207767	1.198072816305536
2459801.105121009	1.0351566219635793
2459801.105121242	1.0057622661874184
2459801.1051214742	1.2608223498804487
2459801.105121707	0.8404695786319072
2459801.1051219394	0.8468237484298503
2459801.105122172	0.9800759140068739
2459801.1051224046	0.9598504398489649
2459801.105122637	0.5921007559727851
2459801.10512287	0.4527135299011958
2459801.105123102	0.7262630678869146
2459801.105123335	1.2369731449359143
2459801.1051235674	1.004430755805356
2459801.1051238	0.935697852792062
2459801.1051240326	1.044746867626788
2459801.1051242654	0.852891390677223
2459801.105124498	0.46734328954208326
2459801.1051247306	0.8953648864088318
2459801.105124963	0.5488013867130617
2459801.105125196	0.8592624150369643
2459801.105125428	1.0054083203896549
2459801.105125661	0.8585713780032358
2459801.1051258934	0.9974698217826756
2459801.1051261257	1.0704669289309288
2459801.1051263586	1.0428254475817864
2459801.105126591	0.8630546914415722
2459801.1051268238	1.2103935009800624
2459801.105127056	1.1619703449336685
2459801.105127289	1.0582305170653938
2459801.1051275213	0.6400014206034328
2459801.105127754	0.8981458891055443
2459801.1051279865	0.9948068010185509
2459801.1051282194	0.6170623619960044
2459801.1051284517	0.8710943174193411
2459801.1051286845	0.694407946088208
2459801.105128917	1.5082641716406666
2459801.1051291497	0.7813269212818218
2459801.105129382	0.6566705822219094
2459801.105129615	0.6628224972782735
2459801.1051298473	0.7946925887878399
2459801.1051300797	0.7461177416852619
2459801.1051303125	0.6333101595695246
2459801.105130545	0.4980523011385084
2459801.1051307777	0.9494343206576418
2459801.10513101	0.7061218665379969
2459801.105131243	1.3629609943778889
2459801.1051314753	0.8242217810583871
2459801.105131708	0.9708733232650253
2459801.1051319405	0.6694294855031904
2459801.1051321733	0.6562829273005496
2459801.1051324056	0.7262967770105111
2459801.1051326385	0.8450708740028315
2459801.105132871	1.1522789718996704
2459801.1051331037	0.7685848725623391
2459801.105133336	1.076972789785056
2459801.1051335684	0.8053278172825404
2459801.1051338012	0.8750382848801334
2459801.1051340336	0.5684706603316281
2459801.1051342664	1.150947461517608
2459801.105134499	0.8862297139141763
2459801.1051347316	1.057118115986709
2459801.105134964	0.6244109509400446
2459801.105135197	0.5768979412307569
2459801.105135429	0.9600695491523423
2459801.105135662	0.8844936940489557
2459801.1051358944	0.824879108968519
2459801.105136127	0.5539420280615301
2459801.1051363596	0.5533184092749946
2459801.1051365924	0.8036086519791181
2459801.105136825	0.7353645312579736
2459801.1051370576	0.4669556346207233
2459801.10513729	0.6861829199306583
2459801.105137523	1.276025164622477
2459801.105137755	0.4216674270688055
2459801.1051379875	0.5294017860832673
2459801.1051382204	0.5031255242397839
2459801.1051384527	0.62619753449066
2459801.1051386856	0.5771844687813272
2459801.105138918	0.6681822479301194
2459801.1051391507	0.6035955671191967
2459801.105139383	0.8390032317554589
2459801.105139616	0.45124718302474737
2459801.1051398483	0.3225963128186481
2459801.105140081	0.37671631075285283
2459801.1051403135	0.543070835701654
2459801.1051405463	0.923394022679334
2459801.1051407787	0.7597193730564556
2459801.1051410115	0.6440633699968129
2459801.105141244	0.8783754881161883
2459801.1051414767	0.6831322442451737
2459801.105141709	0.5976459068044118
2459801.1051419415	0.7698152555736119
2459801.1051421743	0.9652438996244073
2459801.1051424067	0.6918966163802676
2459801.1051426395	0.631826958131278
2459801.105142872	1.0365386960310365
2459801.1051431047	0.7529606937753545
2459801.105143337	0.898651525959492
2459801.10514357	1.0621576299643878
2459801.1051438022	0.9815422608833223
2459801.105144035	0.8368627024070802
2459801.1051442674	0.9591762573770346
2459801.1051445003	1.21089913783401
2459801.1051447326	1.12239583383136
2459801.1051449655	0.9409733306349165
2459801.105145198	0.9636595708153711
2459801.1051454307	1.0281956879408989
2459801.105145663	1.1628804912707744
2459801.105145896	0.6922674167398293
2459801.105146128	0.7646240505397486
2459801.105146361	0.5249690363303255
2459801.1051465934	0.5693470975451375
2459801.105146826	0.7127962730101068
2459801.1051470586	0.9017527653303714
2459801.105147291	0.7058521935492248
2459801.105147524	0.7303418718420929
2459801.105147756	0.6807726055934177
2459801.105147989	0.6971383850995256
2459801.1051482214	0.6525580691431346
2459801.105148454	0.593078320557084
2459801.1051486866	1.2299279381042427
2459801.1051489194	1.0218752272665523
2459801.1051491518	0.4869788540370532
2459801.1051493846	0.6531648333678719
2459801.105149617	0.5166260282401881
2459801.10514985	0.40567244792225915
2459801.105150082	0.8171428651031188
2459801.105150315	0.22662643793937
2459801.1051505473	0.5233341438358946
2459801.1051507797	0.7656184696858458
2459801.1051510125	0.3859526106182979
2459801.105151245	0.5082830201500507
2459801.1051514777	0.24311019937806583
2459801.10515171	0.46614661565440696
2459801.105151943	0.5264016740831774
2459801.1051521753	0.8486777502276587
2459801.105152408	0.8082605110354372
2459801.1051526405	1.0483200347280184
2459801.1051528733	0.7853551615516053
2459801.1051531057	1.0879282549539235
2459801.1051533385	0.9688676304110326
2459801.105153571	0.8273061658674682
2459801.1051538037	0.9540187614667679
2459801.105154036	1.00468357423233
2459801.105154269	1.0095039789066313
2459801.1051545013	1.3373420604445376
2459801.1051547336	0.7410108094603899
2459801.1051549665	0.8572398676211734
2459801.105155199	1.0688151818746996
2459801.1051554317	0.6778904755259156
2459801.105155664	0.9725419248830528
2459801.105155897	1.0791638828188297
2459801.105156129	0.7800965382705489
2459801.105156362	0.8628018730145984
2459801.1051565944	1.28566597397108
2459801.1051568273	1.0691691276724629
2459801.1051570596	1.2765813651618194
2459801.1051572924	0.8783080698689952
2459801.105157525	0.7359375863591143
2459801.1051577576	1.3440670306020424
2459801.10515799	0.9146633596678366
2459801.105158223	0.8906961727907146
2459801.105158455	0.7670342528768994
2459801.1051586876	1.1297612773371986
2459801.1051589204	1.061702556795835
2459801.1051591528	1.0711242568410608
2459801.1051593856	0.9399620569270211
2459801.105159618	1.1661165671360398
2459801.105159851	1.0603541918519743
2459801.105160083	0.38937408666334417
2459801.105160316	0.47693353520529175
2459801.1051605484	0.5791227433881269
2459801.105160781	0.3787388581686437
2459801.1051610135	0.7089365783583059
2459801.1051612464	0.8082773655972355
2459801.1051614787	0.14097155488062552
2459801.1051617116	0.44133670068737196
2459801.105161944	0.3943630369556284
2459801.1051621763	0.6566200185365147
